City,Date,Temperature (°C),Weather Description,Humidity (%),Wind Speed (m/s)
-1.40367269322409,,0.8781232885487349,0.8926362969092179,0.7233464819158477,-0.23145802903111273
1.417779956472573,,-0.4374517958158681,0.30537557525841663,0.5989247488874925,0.982282501160732
0.007053631624241665,,-0.9336774855323412,-1.456406589693987,-1.1429795135094802,-0.41466414679591945
-1.40367269322409,,-0.99137814712728,-1.456406589693987,0.059763905764619894,-1.6055039122671635
0.007053631624241665,,-1.1067794703171572,0.30537557525841663,0.059763905764619894,1.73800773694056
0.007053631624241665,,0.139554820133519,-0.2818851463923846,-1.4332968905756422,-1.6284046769877643
-0.6983095307999242,,0.243416011004409,-1.456406589693987,-0.9356099584622217,-1.1703893825757472
1.417779956472573,,-0.1835688847981378,-0.2818851463923846,1.4284029690765272,0.22655726538090437
1.417779956472573,,1.4320496398601463,1.479897018560019,-1.5162447125945455,-0.4833664409577219
0.7124167940484075,,0.6127002452120167,-0.2818851463923846,-0.27202738231099394,1.2799924425285432
-0.6983095307999242,,0.0126133646246541,1.479897018560019,1.3869290580670754,-0.5291679703989237
1.417779956472573,,-0.6105537806006842,-0.8691458680431858,-0.5208708483677044,0.5242672067487151
-1.40367269322409,,0.047233761581617,-1.456406589693987,-1.2674012465378357,-1.51390085338476
1.417779956472573,,1.6859325508778769,0.8926362969092179,1.2625073250387202,-0.6207710292813271
-1.40367269322409,,-0.6797945745146105,-0.2818851463923846,1.179559503019817,-0.506267205678323
-1.40367269322409,,-1.3260419843779243,0.8926362969092179,-1.018557780481125,-0.41466414679591945
0.7124167940484075,,-1.1067794703171572,0.30537557525841663,1.5528247021048824,0.5929695009105178
1.417779956472573,,-0.0566274292892724,0.30537557525841663,0.8892421259536546,0.1578549712191017
0.7124167940484075,,-0.2989702079880152,0.30537557525841663,-1.3088751575472872,1.6464046780581565
-1.40367269322409,,-1.429903175248814,0.30537557525841663,-0.562344759377156,-1.1016870884139447
-0.6983095307999242,,0.8088824946348082,1.479897018560019,1.0966116810009134,-1.078786323693344
0.7124167940484075,,0.4742186573841638,-0.2818851463923846,0.018289994755168192,-1.1016870884139447
0.7124167940484075,,1.4205095075411582,-0.2818851463923846,-0.8941360474527699,1.6464046780581565
-0.6983095307999242,,1.201246993480391,-0.8691458680431858,-0.023183916254283506,0.45556491258691284
-1.40367269322409,,-0.1258682232031991,-0.8691458680431858,1.0551377699914617,-0.025351146545705038
0.7124167940484075,,-1.70686635090452,-1.456406589693987,-1.640666445622901,1.577702383896354
1.417779956472573,,-0.8182761623424637,-0.8691458680431858,-0.023183916254283506,-0.13985497014870926
-0.6983095307999242,,-1.3029617197399488,1.479897018560019,-1.2259273355283835,1.0051832658813327
-1.40367269322409,,-0.968297882489304,-0.8691458680431858,-1.350349068556739,-0.025351146545705038
1.417779956472573,,1.293568052032294,1.479897018560019,1.3454551470576237,-1.23909167673755
-1.40367269322409,,-1.6491656893095812,0.8926362969092179,0.7648203929252994,-1.5826031475465625
0.7124167940484075,,-1.3029617197399488,0.30537557525841663,-0.6452925813960595,-0.2543587937517135
1.417779956472573,,1.5474509630500235,-1.456406589693987,1.3869290580670754,-0.7352748528843314
1.417779956472573,,0.2664962756423844,0.30537557525841663,1.2210334140292685,0.7761756186753244
0.7124167940484075,,-0.1027879585652233,-1.456406589693987,0.9721899479725581,-1.3306947356199532
0.7124167940484075,,0.7973423623158203,1.479897018560019,-1.640666445622901,0.3410610889839086
0.007053631624241665,,-1.6145452923526178,-0.8691458680431858,0.2671334608118786,1.7151069722199592
-0.6983095307999242,,-1.0836992056791817,0.8926362969092179,0.018289994755168192,-0.3917633820753187
0.007053631624241665,,0.90120355318671,0.8926362969092179,-0.6867664924055112,1.3486947366903455
1.417779956472573,,-0.2874300756690273,0.30537557525841663,1.303981236048172,1.3944962661315474
-0.6983095307999242,,-1.5914650277146425,-0.2818851463923846,-1.3088751575472872,-1.3535955003405542
-1.40367269322409,,0.1741752170904823,0.8926362969092179,-0.6452925813960595,-1.6055039122671635
0.007053631624241665,,0.047233761581617,-0.2818851463923846,-1.018557780481125,-0.048251911266306007
-1.40367269322409,,-0.1489484878411745,-0.2818851463923846,-0.4379230263488008,0.7990763833959255
0.007053631624241665,,0.0010732323056662,-0.8691458680431858,0.3086073718213303,-1.5826031475465625
-0.6983095307999242,,0.4972989220221392,-1.456406589693987,1.0551377699914617,-1.5597023828259617
-1.40367269322409,,-0.1720287524791499,-0.8691458680431858,-0.1061317382731869,0.45556491258691284
-0.6983095307999242,,1.5474509630500235,-1.456406589693987,1.0551377699914617,-1.193290147296348
-1.40367269322409,,0.5896199805740413,1.479897018560019,0.350081282830782,-0.2543587937517135
0.7124167940484075,,-1.4414433075678017,1.479897018560019,-0.3549752043298973,-1.23909167673755
0.007053631624241665,,0.9935246117386124,-0.8691458680431858,-0.2305534713015421,0.9135802069989297
0.7124167940484075,,-0.0104669000133216,-1.456406589693987,-1.350349068556739,-1.1016870884139447
1.417779956472573,,1.3743489782652074,-1.456406589693987,0.9721899479725581,0.982282501160732
-0.6983095307999242,,1.039685141014563,-1.456406589693987,-1.5991925346134492,1.6693054427787573
1.417779956472573,,-0.3682110019019414,-0.8691458680431858,0.10123781677407159,-1.674206206428966
1.417779956472573,,-1.0836992056791817,0.30537557525841663,-0.14760564928263872,-0.8726794412079364
-0.6983095307999242,,1.1435463318854526,-0.2818851463923846,0.681872570906396,-0.9413817353697388
0.007053631624241665,,-1.210640661188047,-0.8691458680431858,1.1380855920103652,1.4631985602933497
-1.40367269322409,,-0.9567577501703164,0.8926362969092179,-0.5208708483677044,0.13495420649850093
0.007053631624241665,,-1.464523572205777,1.479897018560019,-0.9356099584622217,-1.0100840295315416
-1.40367269322409,,-1.0375386764032306,-0.2818851463923846,0.681872570906396,1.0280840306019339
1.417779956472573,,-0.3220504726259907,1.479897018560019,1.2210334140292685,0.11205344177789996
0.7124167940484075,,1.1320061995664648,-1.456406589693987,-0.562344759377156,1.302893207249144
-1.40367269322409,,0.7858022299968329,0.8926362969092179,-0.3549752043298973,-1.3077939708993522
0.007053631624241665,,-1.510684101481728,-1.456406589693987,1.01366385898201,-0.3688626173547177
0.007053631624241665,,0.1280146878145315,-0.8691458680431858,0.4745030158591373,0.36396185370450934
0.7124167940484075,,-1.3491222490158996,0.30537557525841663,-0.023183916254283506,-0.46046567623712115
1.417779956472573,,0.0933942908575682,-0.2818851463923846,-1.5991925346134492,1.7151069722199592
-0.6983095307999242,,0.4395982604272005,-1.456406589693987,0.5989247488874925,-0.5749694998401254
-0.6983095307999242,,0.7281015684018941,-0.8691458680431858,-0.728240403414963,1.2570916778079424
-0.6983095307999242,,-1.5337643661197038,1.479897018560019,1.4284029690765272,0.982282501160732
0.7124167940484075,,0.4742186573841638,0.30537557525841663,1.0966116810009134,1.73800773694056
-0.6983095307999242,,0.0126133646246541,-0.2818851463923846,-0.023183916254283506,0.6158702656311186
-1.40367269322409,,0.3241969372373231,-1.456406589693987,-0.1061317382731869,1.0738855600431354
-1.40367269322409,,0.4049778634702372,0.30537557525841663,0.059763905764619894,0.7532748539547236
0.007053631624241665,,-0.4028313988589048,1.479897018560019,1.5528247021048824,0.43266414786631163
-0.6983095307999242,,-0.2181892817551007,1.479897018560019,-1.018557780481125,-0.4833664409577219
-0.6983095307999242,,-0.5990136482816963,-1.456406589693987,1.5942986131143342,0.18075573593970246
-0.6983095307999242,,-0.0450872969702845,-0.8691458680431858,-0.1061317382731869,-1.4222977945023565
-1.40367269322409,,0.5088390543411268,0.8926362969092179,-1.018557780481125,1.119687089484337
0.7124167940484075,,0.4857587897031513,-1.456406589693987,-0.6867664924055112,-1.3306947356199532
-1.40367269322409,,-0.5759333836437209,-0.8691458680431858,0.9307160369631063,0.6616717950723201
-1.40367269322409,,1.639772021601926,-1.456406589693987,1.5113507910954307,-1.1016870884139447
0.7124167940484075,,-0.3335906049449781,0.30537557525841663,-0.3964491153393491,-0.16275573486931022
1.417779956472573,,0.5203791866601146,0.8926362969092179,0.7233464819158477,0.4784656773075136
0.007053631624241665,,1.201246993480391,-0.8691458680431858,-0.14760564928263872,0.18075573593970246
-1.40367269322409,,-1.0375386764032306,0.8926362969092179,1.3454551470576237,-1.23909167673755
1.417779956472573,,1.7320930801538277,-0.8691458680431858,1.5942986131143342,-0.6894733234431296
0.007053631624241665,,-1.6145452923526178,0.8926362969092179,-0.9770838694716734,0.570068736189917
0.7124167940484075,,0.9704443471006364,0.30537557525841663,-1.7236142676418045,1.3944962661315474
0.7124167940484075,,1.5359108307310358,1.479897018560019,0.4745030158591373,-1.216190912016949
0.7124167940484075,,0.5896199805740413,0.8926362969092179,1.179559503019817,-0.3688626173547177
1.417779956472573,,-1.1183196026361448,-0.2818851463923846,1.2625073250387202,1.6693054427787573
-1.40367269322409,,1.6051516246449624,-0.8691458680431858,-1.5162447125945455,-0.8039771470461339
1.417779956472573,,1.1550864642044405,0.30537557525841663,-0.562344759377156,-1.6284046769877643
-1.40367269322409,,0.4857587897031513,-0.2818851463923846,0.9721899479725581,1.4631985602933497
0.7124167940484075,,1.2127871257993792,-0.2818851463923846,1.3869290580670754,-0.7123740881637304
-0.6983095307999242,,-1.199100528869059,-1.456406589693987,1.0966116810009134,0.08915267705729919
-1.40367269322409,,-1.5799248953956546,-0.8691458680431858,-1.3088751575472872,-1.4910000886641592
0.7124167940484075,,-0.0566274292892724,-0.2818851463923846,1.3454551470576237,0.8677786775577278
1.417779956472573,,-1.4876038368437527,1.479897018560019,1.179559503019817,0.18075573593970246
-1.40367269322409,,-1.5799248953956546,0.8926362969092179,-0.728240403414963,-1.0329847942521424
-1.40367269322409,,-0.5528531190057455,-1.456406589693987,-1.640666445622901,-0.1169542054281085
-0.6983095307999242,,-1.1413998672741203,0.8926362969092179,1.1380855920103652,-1.536801618105361
0.7124167940484075,,-0.1720287524791499,-0.8691458680431858,-0.8111882254338665,-0.918480970649138
-0.6983095307999242,,0.7396417007208816,-0.2818851463923846,0.059763905764619894,-1.0558855589727432
-1.40367269322409,,-1.24526105814501,-0.8691458680431858,1.469876880085979,-1.3077939708993522
0.007053631624241665,,1.247407522756342,-1.456406589693987,-1.018557780481125,-0.32306108791351595
-0.6983095307999242,,1.4435897721791342,1.479897018560019,-0.7697143144244147,0.24945803010150513
0.7124167940484075,,-0.2412695463930765,-0.2818851463923846,-0.3964491153393491,0.29525955954270666
-0.6983095307999242,,-0.2297294140740886,-0.8691458680431858,0.10123781677407159,-0.8726794412079364
0.7124167940484075,,-1.2337209258260222,1.479897018560019,0.8062943039347511,-1.5826031475465625
0.007053631624241665,,-0.252809678712064,0.30537557525841663,-0.1061317382731869,-1.5597023828259617
1.417779956472573,,-0.5759333836437209,1.479897018560019,1.303981236048172,-1.3306947356199532
0.7124167940484075,,0.1280146878145315,-0.2818851463923846,-1.184453424518932,-0.0024503818251042746
-0.6983095307999242,,-0.0104669000133216,-0.2818851463923846,-0.023183916254283506,-0.4833664409577219
-0.6983095307999242,,-0.9567577501703164,-1.456406589693987,-0.9770838694716734,1.1883893836461397
0.7124167940484075,,1.4205095075411582,-0.2818851463923846,1.303981236048172,-1.6513054417083652
1.417779956472573,,-1.210640661188047,-0.8691458680431858,0.059763905764619894,1.3715955014109467
1.417779956472573,,-1.2221807935070346,-1.456406589693987,-0.6452925813960595,0.3410610889839086
0.7124167940484075,,0.8781232885487349,-0.8691458680431858,-0.3549752043298973,-0.6207710292813271
-1.40367269322409,,0.5665397159360654,-1.456406589693987,0.1841856387929751,-0.4375649115165202
0.007053631624241665,,0.7050213037639187,-0.8691458680431858,1.5528247021048824,-0.46046567623712115
-1.40367269322409,,1.201246993480391,-0.8691458680431858,0.1427117277835234,-0.32306108791351595
-1.40367269322409,,-1.5914650277146425,-0.8691458680431858,-1.5162447125945455,-0.7352748528843314
-0.6983095307999242,,1.5243706984120486,1.479897018560019,0.5989247488874925,-1.51390085338476
1.417779956472573,,-0.5066925897297944,-1.456406589693987,-1.0600316914905767,-0.5749694998401254
-0.6983095307999242,,0.4742186573841638,-0.2818851463923846,-0.7697143144244147,0.22655726538090437
-1.40367269322409,,0.3472772018752985,1.479897018560019,0.5989247488874925,-0.5749694998401254
1.417779956472573,,0.0703140262195928,-0.2818851463923846,1.469876880085979,0.6845725597929213
0.007053631624241665,,0.0818541585385803,0.30537557525841663,-1.640666445622901,-0.5749694998401254
-1.40367269322409,,0.554999583617078,-0.8691458680431858,-0.9770838694716734,-0.5291679703989237
1.417779956472573,,-1.1875603965500714,-0.2818851463923846,0.8892421259536546,-0.048251911266306007
-0.6983095307999242,,-0.8182761623424637,-1.456406589693987,0.059763905764619894,-1.3077939708993522
0.007053631624241665,,0.7973423623158203,-1.456406589693987,-0.023183916254283506,-0.048251911266306007
-1.40367269322409,,-1.556844630757679,0.30537557525841663,-1.2259273355283835,-1.193290147296348
1.417779956472573,,0.3934377311512493,-0.8691458680431858,0.3086073718213303,0.1578549712191017
-0.6983095307999242,,1.3281884489892568,-0.8691458680431858,0.8892421259536546,0.29525955954270666
-1.40367269322409,,0.2549561433233965,-1.456406589693987,-1.350349068556739,0.020450382895496694
-0.6983095307999242,,0.2780364079613719,0.8926362969092179,-1.5991925346134492,-0.7352748528843314
-1.40367269322409,,-0.7028748391525863,-0.2818851463923846,-0.18907956029209042,-1.2619924414581507
1.417779956472573,,0.3703574665132739,1.479897018560019,1.0551377699914617,1.165488618925539
0.7124167940484075,,-1.2798814551019733,0.8926362969092179,-0.31350129332044563,1.7151069722199592
0.007053631624241665,,1.3858891105841955,-1.456406589693987,0.6403986598969442,-1.216190912016949
0.007053631624241665,,-1.695326218585532,0.30537557525841663,0.9721899479725581,-1.0329847942521424
-0.6983095307999242,,-1.7184064832235075,0.30537557525841663,-1.018557780481125,0.36396185370450934
0.007053631624241665,,-0.9567577501703164,0.30537557525841663,1.4284029690765272,0.5242672067487151
0.7124167940484075,,0.3588173341942864,-0.8691458680431858,0.7233464819158477,-0.8268779117667346
0.007053631624241665,,1.455129904498122,-0.8691458680431858,-1.5991925346134492,-1.3306947356199532
-0.6983095307999242,,0.3472772018752985,0.30537557525841663,1.0966116810009134,-0.7352748528843314
-0.6983095307999242,,0.8088824946348082,-1.456406589693987,0.350081282830782,-0.5749694998401254
0.007053631624241665,,-0.4143715311778927,-0.2818851463923846,1.2625073250387202,1.73800773694056
0.7124167940484075,,-1.2798814551019733,-1.456406589693987,-0.4379230263488008,-1.193290147296348
-0.6983095307999242,,-0.760575500747525,1.479897018560019,-0.728240403414963,0.5471679714693158
-1.40367269322409,,0.8781232885487349,0.8926362969092179,0.5574508378780407,-1.5597023828259617
1.417779956472573,,0.1164745554955436,-0.2818851463923846,-1.640666445622901,0.7532748539547236
-0.6983095307999242,,-0.5874735159627088,-0.8691458680431858,0.4330291048496855,0.29525955954270666
-1.40367269322409,,-0.4489919281348556,1.479897018560019,1.5942986131143342,-1.5826031475465625
-1.40367269322409,,-1.24526105814501,0.8926362969092179,1.469876880085979,-1.536801618105361
-1.40367269322409,,-0.0104669000133216,-0.8691458680431858,1.3454551470576237,0.45556491258691284
1.417779956472573,,1.1204660672474778,-0.2818851463923846,-0.6038186703866077,1.600603148616955
0.007053631624241665,,1.6513121539209132,0.8926362969092179,-0.4793969373582525,0.3410610889839086
-0.6983095307999242,,0.1280146878145315,0.30537557525841663,-0.8526621364433182,-1.5597023828259617
0.7124167940484075,,1.3858891105841955,1.479897018560019,1.0966116810009134,0.04335114761609746
-1.40367269322409,,0.6357805098499921,-1.456406589693987,-1.1429795135094802,0.5929695009105178
0.007053631624241665,,-1.3606623813348877,0.30537557525841663,0.8892421259536546,1.1425878542049381
0.007053631624241665,,1.270487787394318,-1.456406589693987,1.1380855920103652,-1.216190912016949
1.417779956472573,,1.5936114923259743,0.30537557525841663,-0.023183916254283506,-0.8726794412079364
-0.6983095307999242,,0.0587738939006049,-1.456406589693987,-1.3918229795661905,1.0509847953225346
-1.40367269322409,,1.3743489782652074,1.479897018560019,-0.9356099584622217,-0.3001603231929152
1.417779956472573,,-0.4605320604538435,-0.8691458680431858,1.3454551470576237,0.4784656773075136
0.7124167940484075,,1.5589910953690116,-1.456406589693987,0.8892421259536546,1.5090000897345517
-0.6983095307999242,,0.2780364079613719,-1.456406589693987,1.5113507910954307,-1.0100840295315416
-0.6983095307999242,,-0.7951958977044878,0.8926362969092179,1.5113507910954307,-1.536801618105361
0.7124167940484075,,1.489750301455085,1.479897018560019,0.1841856387929751,0.5013664420281143
-0.6983095307999242,,1.25894765507533,-0.8691458680431858,1.0551377699914617,-1.0100840295315416
-0.6983095307999242,,-0.4836123250918189,0.8926362969092179,-0.6452925813960595,-0.23145802903111273
-0.6983095307999242,,-0.4374517958158681,0.8926362969092179,-1.1015056025000285,0.1578549712191017
1.417779956472573,,0.855043023910759,0.8926362969092179,0.2671334608118786,0.18075573593970246
0.007053631624241665,,-0.2643498110310519,-0.8691458680431858,-1.5162447125945455,-0.1169542054281085
-0.6983095307999242,,1.4782101691360972,-1.456406589693987,0.22565954980242678,-1.0329847942521424
0.007053631624241665,,0.64732064216898,0.8926362969092179,0.8892421259536546,0.11205344177789996
0.007053631624241665,,-1.4876038368437527,0.30537557525841663,-0.6452925813960595,-0.32306108791351595
0.007053631624241665,,1.674392418558889,0.8926362969092179,-1.184453424518932,1.0051832658813327
1.417779956472573,,-1.2568011904639975,1.479897018560019,0.22565954980242678,1.5548016191757532
0.007053631624241665,,-1.337582116696912,0.8926362969092179,-0.4793969373582525,-1.1245878531345457
-1.40367269322409,,1.4089693752221712,0.30537557525841663,-0.1061317382731869,1.5548016191757532
-1.40367269322409,,0.0818541585385803,0.8926362969092179,1.303981236048172,-0.0024503818251042746
0.7124167940484075,,1.4320496398601463,0.30537557525841663,1.3454551470576237,0.844877912837127
-1.40367269322409,,1.4089693752221712,0.30537557525841663,0.3086073718213303,0.9593817364401312
0.7124167940484075,,-0.4143715311778927,0.30537557525841663,0.6403986598969442,-0.8497786764873355
0.7124167940484075,,0.1626350847714944,-0.2818851463923846,-1.5162447125945455,1.5548016191757532
-1.40367269322409,,1.6628522862399011,-0.2818851463923846,0.1841856387929751,1.692206207499358
0.007053631624241665,,-0.033547164651297,-1.456406589693987,-0.6038186703866077,0.8677786775577278
0.7124167940484075,,1.4435897721791342,0.8926362969092179,-0.5208708483677044,1.7151069722199592
-1.40367269322409,,1.5243706984120486,-1.456406589693987,-1.474770801585094,1.5548016191757532
0.7124167940484075,,-0.1720287524791499,1.479897018560019,0.515976926868589,1.3486947366903455
-0.6983095307999242,,-1.3491222490158996,0.30537557525841663,-1.018557780481125,-1.376496265061155
-1.40367269322409,,0.8204226269537962,1.479897018560019,-0.06465782726373522,-1.6513054417083652
0.007053631624241665,,0.7511818330398695,0.8926362969092179,0.350081282830782,0.2723587948221059
0.7124167940484075,,1.6628522862399011,0.8926362969092179,1.0551377699914617,0.45556491258691284
-0.6983095307999242,,-0.4489919281348556,1.479897018560019,-1.5577186236039977,-1.4451985592229575
1.417779956472573,,1.1781667288424165,1.479897018560019,1.0551377699914617,1.302893207249144
-1.40367269322409,,0.4742186573841638,1.479897018560019,-1.4332968905756422,-1.2619924414581507
1.417779956472573,,-0.1027879585652233,0.8926362969092179,0.2671334608118786,-0.7123740881637304
0.007053631624241665,,0.4049778634702372,-0.2818851463923846,1.5528247021048824,1.3486947366903455
-1.40367269322409,,0.4972989220221392,0.8926362969092179,1.469876880085979,-1.4680993239435582
-1.40367269322409,,-0.8182761623424637,0.8926362969092179,-0.9356099584622217,-1.6513054417083652
-1.40367269322409,,-1.337582116696912,0.8926362969092179,-1.474770801585094,0.3868626184251101
-0.6983095307999242,,1.2127871257993792,1.479897018560019,-1.3918229795661905,1.7151069722199592
0.007053631624241665,,-1.6607058216285688,-0.2818851463923846,1.1380855920103652,0.06625191233669822
1.417779956472573,,1.051225273333551,-1.456406589693987,0.350081282830782,-0.34596185263411694
0.007053631624241665,,-1.2337209258260222,1.479897018560019,-0.6867664924055112,-0.23145802903111273
0.007053631624241665,,-1.464523572205777,0.8926362969092179,-0.4379230263488008,-0.0024503818251042746
1.417779956472573,,0.3818975988322618,-0.2818851463923846,-1.0600316914905767,-0.9642825000903396
-0.6983095307999242,,-0.7259551037905617,-0.2818851463923846,-1.2259273355283835,1.4173970308521482
1.417779956472573,,0.243416011004409,-0.8691458680431858,0.8477682149442028,-0.6665725587225286
-0.6983095307999242,,-0.1258682232031991,0.8926362969092179,-1.350349068556739,1.4173970308521482
-1.40367269322409,,1.0973858026095018,0.30537557525841663,0.1841856387929751,-0.8955802059285372
1.417779956472573,,-0.0220070323323091,0.8926362969092179,-0.27202738231099394,1.3257939719697447
0.7124167940484075,,1.0973858026095018,-0.8691458680431858,1.0551377699914617,0.844877912837127
0.007053631624241665,,0.9127436855056976,1.479897018560019,-0.18907956029209042,-1.2619924414581507
0.7124167940484075,,0.3126568049183352,-0.8691458680431858,1.0551377699914617,-0.7352748528843314
1.417779956472573,,1.074305537971526,-0.8691458680431858,1.5528247021048824,0.3410610889839086
-1.40367269322409,,-0.2297294140740886,-0.8691458680431858,-0.5208708483677044,-0.34596185263411694
1.417779956472573,,-1.5799248953956546,-0.2818851463923846,0.515976926868589,1.6464046780581565
-0.6983095307999242,,1.0627654056525389,-0.2818851463923846,-0.562344759377156,-1.216190912016949
-1.40367269322409,,-1.1067794703171572,-0.2818851463923846,-1.6821403566323527,-0.5520687351195245
1.417779956472573,,-0.5759333836437209,0.8926362969092179,-1.3088751575472872,0.844877912837127
0.7124167940484075,,-0.9105972208943652,0.8926362969092179,-1.5577186236039977,0.8219771481165262
0.7124167940484075,,1.6974726831968647,-0.8691458680431858,-0.27202738231099394,1.73800773694056
-0.6983095307999242,,0.9127436855056976,-0.8691458680431858,0.3915551938402338,0.20365650066030322
0.007053631624241665,,0.7627219653588575,0.30537557525841663,-1.5577186236039977,0.13495420649850093
-1.40367269322409,,0.6357805098499921,-1.456406589693987,-1.5577186236039977,-0.9642825000903396
1.417779956472573,,0.7396417007208816,0.8926362969092179,0.018289994755168192,-0.9871832648109405
-0.6983095307999242,,-1.164480131912096,-1.456406589693987,-0.06465782726373522,0.1578549712191017
0.7124167940484075,,0.2203357463664332,0.8926362969092179,-1.3918229795661905,1.692206207499358
0.7124167940484075,,-0.9336774855323412,0.30537557525841663,0.6403986598969442,1.4631985602933497
0.7124167940484075,,-0.3912912665399168,0.8926362969092179,-1.0600316914905767,1.6693054427787573
-1.40367269322409,,1.3281884489892568,-1.456406589693987,-0.9356099584622217,0.5013664420281143
0.007053631624241665,,0.64732064216898,0.8926362969092179,0.7233464819158477,1.7151069722199592
-0.6983095307999242,,1.3628088459462195,-0.2818851463923846,1.4284029690765272,0.5242672067487151
0.7124167940484075,,-1.0375386764032306,-1.456406589693987,0.3915551938402338,0.9135802069989297
0.007053631624241665,,-1.291421587420961,-0.2818851463923846,1.2210334140292685,-1.3077939708993522
1.417779956472573,,-1.291421587420961,-0.2818851463923846,1.3454551470576237,1.0051832658813327
-0.6983095307999242,,0.54345945129809,-0.2818851463923846,-1.350349068556739,-0.34596185263411694
1.417779956472573,,-1.476063704524765,0.30537557525841663,-0.2305534713015421,-1.0558855589727432
1.417779956472573,,-0.2181892817551007,0.8926362969092179,-0.8111882254338665,-0.20855726431051175
0.7124167940484075,,-1.2683413227829856,-0.8691458680431858,-1.5162447125945455,0.1578549712191017
0.007053631624241665,,1.1897068611614037,1.479897018560019,0.8477682149442028,1.0738855600431354
-0.6983095307999242,,-0.7028748391525863,-1.456406589693987,-1.3088751575472872,1.0738855600431354
0.7124167940484075,,0.2895765402803598,-1.456406589693987,-0.4379230263488008,-1.51390085338476
-0.6983095307999242,,1.5820713600069871,-1.456406589693987,-0.06465782726373522,-0.41466414679591945
-1.40367269322409,,-0.5528531190057455,-0.2818851463923846,-0.5208708483677044,-0.9642825000903396
-0.6983095307999242,,1.270487787394318,0.8926362969092179,1.179559503019817,0.22655726538090437
-0.6983095307999242,,1.5243706984120486,0.30537557525841663,1.01366385898201,-0.8268779117667346
-0.6983095307999242,,-0.8528965592994266,-1.456406589693987,1.2210334140292685,-0.8497786764873355
0.7124167940484075,,0.1626350847714944,1.479897018560019,-0.8111882254338665,-0.09405344070750753
0.007053631624241665,,-1.476063704524765,1.479897018560019,-1.350349068556739,1.1425878542049381
0.007053631624241665,,-1.5683847630766667,-1.456406589693987,0.4745030158591373,1.0967863247637362
-1.40367269322409,,0.1164745554955436,-0.8691458680431858,0.7233464819158477,1.0509847953225346
0.007053631624241665,,0.1280146878145315,-1.456406589693987,-0.023183916254283506,0.7303740892341228
0.7124167940484075,,0.7281015684018941,-0.2818851463923846,-0.6452925813960595,-0.07115267598690676
1.417779956472573,,1.6166917569639505,1.479897018560019,-0.31350129332044563,0.7532748539547236
-1.40367269322409,,0.0356936292626295,-0.2818851463923846,-0.18907956029209042,-0.4375649115165202
1.417779956472573,,0.139554820133519,1.479897018560019,-0.1061317382731869,0.7990763833959255
1.417779956472573,,0.7973423623158203,0.8926362969092179,-1.1429795135094802,-0.13985497014870926
-0.6983095307999242,,0.1741752170904823,-0.8691458680431858,1.5942986131143342,1.3715955014109467
0.7124167940484075,,1.3512687136272326,-1.456406589693987,-1.350349068556739,-1.0329847942521424
1.417779956472573,,1.709012815515852,0.30537557525841663,-0.562344759377156,-0.41466414679591945
0.007053631624241665,,0.6242403775310043,-0.2818851463923846,1.4284029690765272,-1.4222977945023565
1.417779956472573,,0.6357805098499921,0.8926362969092179,1.2210334140292685,-0.8955802059285372
-0.6983095307999242,,-0.7721156330665125,1.479897018560019,-1.2674012465378357,-1.078786323693344
0.007053631624241665,,0.4742186573841638,0.8926362969092179,0.059763905764619894,0.29525955954270666
-0.6983095307999242,,-1.5914650277146425,0.8926362969092179,1.4284029690765272,0.8219771481165262
0.007053631624241665,,0.90120355318671,0.8926362969092179,-1.2259273355283835,-1.23909167673755
-1.40367269322409,,-0.1143280908842112,-1.456406589693987,-0.728240403414963,-1.3535955003405542
0.7124167940484075,,0.462678525065176,0.30537557525841663,-0.27202738231099394,1.3486947366903455
-0.6983095307999242,,0.0241534969436416,0.8926362969092179,1.5528247021048824,-0.09405344070750753
0.7124167940484075,,0.451138392746188,0.8926362969092179,0.4745030158591373,0.04335114761609746
0.7124167940484075,,-0.1720287524791499,0.30537557525841663,0.1427117277835234,1.73800773694056
-0.6983095307999242,,-0.6336340452386596,-0.2818851463923846,-0.8526621364433182,1.2799924425285432
1.417779956472573,,-0.7836557653855004,-0.8691458680431858,-0.14760564928263872,0.3868626184251101
-0.6983095307999242,,0.2895765402803598,-0.2818851463923846,0.7233464819158477,1.486099325013951
0.7124167940484075,,-1.6491656893095812,-0.8691458680431858,-0.3964491153393491,0.7761756186753244
1.417779956472573,,1.201246993480391,-1.456406589693987,-1.6821403566323527,1.2570916778079424
-1.40367269322409,,1.5589910953690116,-0.8691458680431858,0.10123781677407159,0.6387710303517193
1.417779956472573,,0.3126568049183352,-0.8691458680431858,-0.6038186703866077,-0.8497786764873355
0.007053631624241665,,0.64732064216898,0.8926362969092179,-1.3088751575472872,1.0051832658813327
-1.40367269322409,,0.4742186573841638,0.30537557525841663,-0.8526621364433182,-1.6284046769877643
1.417779956472573,,-0.99137814712728,-0.8691458680431858,1.3869290580670754,0.36396185370450934
1.417779956472573,,0.1626350847714944,-0.2818851463923846,-0.9356099584622217,-0.13985497014870926
-1.40367269322409,,0.90120355318671,-0.8691458680431858,-0.14760564928263872,0.18075573593970246
0.007053631624241665,,-1.383742645972863,-0.8691458680431858,1.5528247021048824,1.486099325013951
-0.6983095307999242,,-1.4183630429298262,-1.456406589693987,0.8477682149442028,-0.6436717940019279
